ClusterIdx,OriginalLabel,PredictedLabel,TextLength,Std,Text,Mean
0,1,1,1396,0.23362989723682404,독립을하게 되면서 TV를 구매하려 했는데 처음 구매라 많이 망설이고 이노스 티비의 후기들도 모두 읽어보고 한달동안 고민한거 같아요! 많은 후기를 보면서 사실 걱정도 많이 되었는데 구매를 결심한 이유는 일단 배송이 빠르고 실제 전시장에 가서 티비를 본 결과 화질이 나쁘지 않다는 생각이 들었습니다! 그리고 TV를 오래 보지도 않을거라 비싼거 보다는 가성비 좋은 제품을 택하고자 하여 이제품을 택하게 되었습니다!!현재 유선방송으로 동축케이블만 연결해서 공주파 방송을 보고 있습니다~후기들을 읽어보니 화질과 소리의 문제점들이 많다고 보았습니다. 구매해서 3주동안 써본 결과 (화질은)원래 사용하던 삼성 티비와 크게 다르다는 점을 못느꼈어요! 디자인계통의 직종에서 일해서 화질을 좀 중요시하는 편인데 화가날정도로 나쁘지는 않습니다. 딱히 거슬리는거 없이 잘보고 있어요 :)(채널번호)유선 공중파 방송으로 보아서 그런지 채널 번호가 15-1 이런식으로 입력해야 되요ㅠ 조금 불편하긴 합니다! 그리고 제가 방법을 모르는 건지는 모르겠는데 다음방송 예약이 안되더라구요ㅠ 그게 조금 아쉬웠어요!(소리는)불만이 나올법도 하구나라는 생각을 했습니다 ㅎㅎ.. 소리가 티비 뒤쪽으로 나서 다른 티비보다 소리자체가 작게 들려요~ 저는 방음이 잘 안되는 건물이라 작게 해서 보고 있지만 사운드를 중요시하는 분들이라면 불만스러우실거 같아요! 그런분들은 따로 사운드바가 있는게 좋을거 같습니다~(배송은)딩일 출고가 아니라  주문접수였어요 ㅎ.. 오전에 주문했음에도 연락이 없어서 문의 드렸더니 다음날 출고 된다 하더라구요!살짝 속은 느낌이긴한데 그래도 서울기준으로 빨리 받아서 괜찮았어요~(설치는)TV를 처음 설치해보는 상황이었지만 직접설치를 선택하였는데 티비 스탠드도 혼자 금방 설치가능했어요! 티비화면이 약하다는 소리가 있어서 푹신한 침대 안쪽에서 최대한 화면을 건드리지 않고 나사를 조였습니다! 그다음은 전원연결하고 동출케이블 연결하니 잘나왔어요~(사이즈)저는 32인치를 구매하였는데 사진처럼 침대에 누워서 티비를 보고 싶어 슈퍼싱글 침대(가로1150mm)와 높이가 높고 가로가 1200mm의 서랍장을 구매했어요!  크기와 사이즈가 고민되시면 도움이 됬으면 좋겠습니다 :)처음에 40인치를 고민했는데 집이 좁아 티비가 너무 크면 답답해 보일것 같았어요. 하지만 32인치는 너무 작은거 같아 40인치할걸 하는 후회도 조금 드네요 ㅠ... 그래도 나름 떨어질 위험 없이 안정적으로 올려 둘수 있어서 좋아요~사진처럼 불끄고 조명만 킨체 침대에 누워서 TV를 보니 정말 너무 행복해요 ㅠㅜ  삶의 질을 향상 시켜줍니다 증말~~아직 3주밖에 사용하지 않아 앞으로 생길 a/s관련 문제가 걱정되긴 하지만 조심스럽게 오래 사용하고 싶네요 ㅠ 왠만하면 5년은 버텨 주기를.... 가성비 좋은 티비를 찾으시는 분들이라면 추천합니다!!,6.083064079284668
0,1,1,240,0.23132619261741638,너무좋아여 가성비에 너무도 좋아여 화질좋고 음량좋고 자칫 중소기업제품사면 화면이 흐리거나 옆으로 퍼져보이거나 하는데 진짜안그래여 케이블 달아주시는 기사님 오셔서 화면도바로바로 넘어가고 잘산거같다고 하네요그리고 제가 케이블 신청한날짜와맞추려고 빨리좀보내달라고 햇는데 정말그담날 오전중으로 택배도착 너무놀랐어여 감사감사합니당~^^이왕이면 고장안나고 오래 썻음좋겠구요 as도 잘됏음 좋겠네요이노스!!대성 하세요대기업제품 못지않아요!!~,6.130382061004639
0,1,1,369,0.2543545663356781,처음에 가격을 보고 싼게 비지떡이지... 9만9천원이 말이되??하고 콧방귀 뀌면서도 후기를 하나하나찾아보는데 그래도 혹시 모르잖아하는 반신반의로 사게되었습니다. 배달은 6시까지라고하셨는데 더일찍 배송해주셨어요ㅠㅠ 정말 감사합니다. 일단 무게가 가벼워서 좋았어요 기존에있던 샘숭 32인치티비는 무거워서ㅠㅠ 옮길때마다 낑낑했는데요ㅠㅠ 티비거치대 설치 후딱하고 연결해서 켜봤는데 이건 9만9천원이 아닙니다..진짜 가성비가 오진다는게 이런건가 싶습니다. 화질도 소리도 다 만족스럽고 나이있으신 어머님도 이전티비보다 화질도 좋아보이고 눈이편하시다네요 여러분 가격에 의심하지마시고 꼭 지르세요  저는 다음엔 여기서 55인치 티비도사보려구요ㅠㅠ 진짜 오래오래 번창하세요!!,6.118117809295654
0,1,1,390,0.2493850439786911,"클라가 인생마스크입니다!! 작년에 우연히 라이브보고 한번 사봤는데 그이후로 다른마스크를 못써요,,,처음엔 사이즈를 몰라서 중형도 사봤지만 소형이 저에겐 찰떡이라 소형만 계속 사서 쓰고 있어요저는 얼굴이 작은편이라 중형은 세로가 길어서 투박해보이기 때문에 소형으로 딱맞게 씁니당여름 이전에는 조금 타이트했는데 살이 빠진건지 얇아지면서 바뀐건지 여름용 쓰면서부터는 타이트하지않아서 더 잘쓰고있어요!!화이트랑 크림베이지만 쓰다가 핑크를 주문해봤는데 공산품이아닌 kf94로 오배송되었지만 빠르게 처리해주셔서 너무 감사했습니당 ㅠㅠkf94핑크가 식용색소 기준때문에 색상차이가 있더라구요,,사진 참고해주세요화이트는 항상 구비해두는 색상이고 핑크 다쓰면 가을색으로 주문하고싶어요!! 라이브방송 계속해주세요~~~",6.179604530334473
0,1,1,178,0.24350234866142273,라방할때 쿠폰써서 사는게 제일가성비 좋아요사진이 색감을못담긴했는데 상세컷과같이ㅡ요 블러쉬베이지 이뻐요 얼굴밝혀주고 이뻐보입니다 그리고 귀1도안아파요 마스크잘못사면 귀아파서 장시간착용못하는데 이건 보기엔 좀아플수있겠구나 싶었는데 하나도안아파여다음엔 차분하게 베이지색으로사보려구요 만족합니다! 써보고 주변에도 추천해서 많이,6.136809825897217
0,1,1,202,0.20615710318088531,배송 엄청 빨라서 너무너무 좋네요 짱입니다 전에 한번 사용 후 재구매했고요 똑바로 착용하면 눈 밑서부터 턱 아래까지 싹 감싸줘서 좋습니다 여름엔 조금 더울 수도 있겠지만요 그리고 무엇보다 안감 마감까지 예술입니다 간지럽지 않아서 이부분이 제일 맘에듭니다숨쉬기도 편하고요 전에 사용하던 게 있었는데 그것도 정말 오래 썼는데 부리형이 아니라서 이제 완전 갈아 탑니다,6.162945747375488
0,1,1,274,0.2315775752067566,"천사마스크로 유명한 마스크제품 항상 잘 사용하고 있었는데요 , 이번에도 또또 주문했어요 아이가 착용하는데 무리없이 착용하기 좋아서 잘 쓰고 있었는데요 아이가 워낙 천사마스크를 편안하게 사용하고있습니다 천사마스크는 모양도 아이가 쓰기에 잘 어울리며 또 귀염귀염한 얼굴로 바껴서 엄마입장에서도 만족하는 마스크입니다 숨쉬기도 편안하고 또 새부리의 모양이 입술에 닿지 않으니 아이도 숨쉬기에 편안하다고 해요 진짜 앞으로도 좋은 마스크 많이 만들어주세요 항상 믿고 씁니다!!! 천사마스크 화이팅!!!",6.193933486938477
0,1,1,158,0.2624211311340332,천사마스크 타사이트쿠X 에서 매번 사용했어요 아이랑 저랑 여기꺼 사이즈 좋아서 사용하거든요 근데 아이껀 색상이 다양하게 안떠서 찾아보니 여기 노랑색판매중이길래 두박스샀네요 아이써보니 기존흰색보다 좀크네요 코부분이 계속 떠서 펴줬는데 흰색이 좀더 타이트했어요ㅎ 색상이쁘니 만족해요 ㅎㅎ,6.129777431488037
0,1,1,134,0.22283655405044556,온가족 천사 마스크~^^10시간 비행에도 아이들이 마스크한번 안벗고편히 있었어요~~그만큼 편하다는 거겠죠?이곳은 마스크는 안쓰지만저희가족은 쓰고 다니고 있기에동생한테 미리 말해서 택배로 보내달라고 해야겠어요^^이만큼 편한 마스크가 없네요^^,6.099812030792236
0,1,1,121,0.22946026921272278,종류별로 다양한 사이즈가 있더라고요 여자아이 핑크 남자아이 그레이로 했는데 어른 코랄쓴거보니 너무 이뻐서 담에 코랄예약입니다 ㅋㅋㅋ그땐 코랄 블랙으로 가보려고요 착용감도 너무 굿이고 보기에 이쁜건 말할것도 없고요 👍👍,6.092274188995361
1,1,2,123,0.21880099177360535,천사마스크 알게되어 너무 좋아요 지인이 줘서 어른꺼 써보고너무 이뻐서 사려고보니 소형아이들께 있어서 먼저 구매해요 어른꺼 쟁인게 너무 많은게 속상합니다 ㅠ 곧 찾아올꺼예요 너무 맘에 쏘옥 들고 아이들이 편하다고해요~~^^,6.249021530151367
0,1,1,198,0.2393302023410797,"마스크 별거 없다 생각하고 사실 얇은 마스크만 사용했고 큰 이슈가 없었는데 겨울들어서 추워지고, 가끔 미세먼지 나쁠때  이거 물건입니다.  꽉잡아줘서 찬바람이나 미세먼지 막는데 효과 탁월합니다...단 좀 오래 쓰고 있음 귀가 조금 아픈데...결국 귀가 아픈만큼 잘 막아준다고 보시면 됩니다 ㅋㅋ 귀가 하나도 아프지 않은 마스크는 봄이후에나 사용하려구요..",6.129611968994141
0,1,1,126,0.276347815990448,코로나 시작할때 써봐서 편한건 알았고 큰아들이 큰걸 좋아해서 쟁여두려고 샀습니다. 처음 박스 개봉시 낱개로 흩어져있어 열개씩 묶어주지..했더니안에 보니 묶었는데 풀린건더라구요..언제까지 써야할진 모르지만 좋은 마스크^^입니당~,6.143813610076904
0,1,1,151,0.26786941289901733,"어떤분께서 이 마스크 번창하셔서 계속 만들어달라던 평을 읽었었는데요..저도 찐으로 같은 마음입니다.여러가지를 사용해 봤는데, 정말 이 마스크는 착용감좋아 귀도 아프지않고,말할때 자꾸 끄집어 올려야하지 않고,입김 따라 들락날락 안하고,안경에 김도 안 서리고,최최최고입니다.",6.111125946044922
0,1,1,221,0.24457776546478271,"기본 10자 이상 작성시 100P 즉시지급 이미지 등록시 100P 즉시 추가지급개당 상품 가격이 5,000원 이하 상품은 적립대상에서 제외되며,리뷰 포인트는 최초 1회 작성시에만 지급됩니다.같은 단어가 반복된 내용은 임의로 삭제되며, 지급된 포인트가 회수될 수 있습니다. 다른 고객님들에게 유용한 상품 리뷰를 작성해주세요.마스크 가격이  많이 내려갔네요가격에 부담이없는만큼 좋다고 보네요많이파세요",6.1414594650268555
0,1,1,130,0.21302832663059235,이백개 샀었는데 다 써서 추가로 똑같은 제품 또 구매합니다. 제가 얼굴이 진짜 큰 사람인데 이 마스크는 얼굴이 큰 사람에게도 잘 맞네요. 그래서 더욱 만족스럽습니다. 조만간 또 구매하러 오겠습니다. 좋은 제품 판매해주셔서 감사합니다.,5.819920063018799
0,1,2,116,0.07176283001899719,처음엔 블랙 마스크 안에 하얀색 필터라 조금 화장품 묻을것도 걱정 되고 했는데~ 사용하다보니 오히려 안에 필터 소재가 착용감도 좋고~ 트러블도 없는거 같아서 좋아요~ 잘 사용중입니다! 다 쓰면 재구매 할게요~,1.3727025985717773
0,1,1,99,0.24001802504062653,코로나 오기 전 겨울에 봄 미세먼지가 두려워서 대량 구매해뒀는데 지금은 가격+품절 때문에 구매하지도 못하고 있네요. 이 때 사둔 걸로 버티는 중입니다. 코로나 얼른 사라졌으면ㅠㅠ,6.147633075714111
0,1,2,106,0.07185329496860504,"크린숨꺼 kf80,94 둘 다 써보고 흰색마스크만 써봣구, 이번에 블랙으로 많이 샀어요ㅎㅎ!!원단부드럽고 숨쉬기도 편하더라구요. 저렴한 마스크들도 많지만 써봤던.제품이 좋드라구요.많이파세요😊",1.3764069080352783
0,1,1,66,0.22867953777313232,굉장히 만족해요 안쪽 면 부위에 보푸라기도 안 일어나고 클립도 들어있고 대단히 잘 만드신거 같습니다 수고하세요 ~ ^^,6.148875713348389
0,1,1,78,0.2595832645893097,크기도 적당하고 계속 이 제품만 사용중인데~ 중간에 다른거 착용하면 확실히 이 제품이 좋은지 알겠더라구요~ 다 쓰면 재구매 할 예정 입니다~,6.187578201293945
0,1,1,80,0.2738993763923645,코로나19동안 정말 이것저것 다 착용해보았는데~퓨어텍큐큐크린숨 대박!! 만족입니다.모양도 예쁘고 크기도흡족하고 착용시편안함도 굿굿!!고맙습니다.,6.142946720123291
0,1,1,61,0.23516546189785004,"이제 실외 마스크가 의무화가 아니지만, 항상 이용하는데 제품이 너무 편해서도 있는것같습니다 ㅎ 많이 파세요~~",6.157729625701904
0,1,1,61,0.22624744474887848,마스크 이거만 써요!!입 부분이 닿지 않아서 쾌적?해요!!사이즈가 커서 좋아요근데 이건 개별 포장이아니네요?!,6.138519287109375
0,1,1,73,0.2381795197725296,다 아는 마스크 현재 너무 가격이 올라서 우한폐렴으로 어쩔수 없이 구매하였지만 1인당 10개 한정적으로 판매해주셔서 고맙습니다.!!,6.134825229644775
0,1,1,59,0.2522801160812378,94 마스크 찾다가 할인해서 대량 구매했어요. 사이즈도 적당하고 편하게 잘 맞네요. 잘 덮어줘서 좋아요. ,6.082881927490234
0,1,1,57,0.2443796694278717,"두꺼워서 코로나예방에 좋긴한데, 단점은 안에 약간의 보풀라기가 일어나네요.. 그외엔, 다 만족 합니다.",6.167875289916992
0,1,1,123,0.2737187147140503,KF94라는거랑 필터도 좋고. 재질도 색상도 이뻐서 구입했는데 아이에게 커요 ㅠㅠ광대쪽 있는부분이 커서 들뜨네요.. 끈을 묶으면 넘 낑기고.. 안하면 들뜨고.. 사람 많이 없고 놀터갈때나.. 뭐 이럴때 사용하려고 합니다.,6.129362106323242
1,1,2,96,0.22073854506015778,지난번에 어디서 받아왔는 데 애가 노란색이라서 좋아하는 줄 알고 처음으로 구매요.초 2 아이가 색때문이 아니라 너무 편해서 그랬다네요.다음에는 이 제품 흰 색을 사야 겠어요,6.266656875610352
0,1,2,105,0.08233398199081421,초1여아 사이즈 제대로 맞는게 없어서 종류별로 다 사봤는데 결과적으로 이걸로 정착합니다. 추가주문 30장 더 하려고 왔어요.컬러도 예쁘고 무엇보다 kf94라 좋아요.아이가 편하다고 합니다.,1.4171736240386963
0,1,1,83,0.24195869266986847,아이가 너무 좋아하네요.오자마자 꺼내서 써 보더니 넘 맘에 든다고해요.집에 있는 흰색 마스크는 이제 다 어쩌나요ㅋ근데 10개씩 한꺼번에 들어있어요ㅠㅠ,6.130695819854736
0,1,1,382,0.22693100571632385,두번째 주문입니다 첫번째 200매 썼을때 회사 및 지인들이 마스크 선물을 해줘서 새어보니 대략여덞종류의 마스크를 받았더군요 하루에 하나씩 8종류의 마스크(새부리형.일반형.보급형 기타등등) 대략 열흘정도 사용해 보았습니다....결론은.. 다시 키젠 마스크로...숨쉬기도 편하구요 격한 운동이나 땀을 흘려도 새부리형중에 숨쉬기 제일 편하다고 느꼈습니다 다른거 대충 쓸려고 했는데 나도 모르게 자연스럽게 키젠 새부리형 마스크로 다시 주문했네요 ㅋㅋ 앞으로 다른 생각 안하고 바로바로 주문 넣을께요...많이 파시고요 200매 행사는 자주했으면 하네요 가격대비 성능 정말 좋구요 여름에 정말 시원합니다 써보시면 알아요 후회 안하실거에요 고민하시는분들 얼른얼른 주문 넣어주세요돈쭐 내줍시다^&^,6.132688045501709
0,1,1,217,0.2841687798500061,일단 저번에 시켜보고선 신랑이라 너무좋아서 얼른다시시켜써요ㅎ요번엔 검정도100개시켜봤습니다~^^저는얼굴이큰편인데..요거대형 싸이즈가딱좋네요  귀아픈거전혀없고 병원서 근무할때 쓰고있는데 가격대비 상품도너무좋고 너무두껍지도 그렇다고 얇지도 딱적당한싸이즈입니당~같이일하는 선생님들한테도 한묶음씩줬어요 써보고들 좋으면 주문하신다고들하시네용♡항상 좋은삼품 좋은가격대   판매해주셔서 감사해용!!^^,6.146270751953125
0,1,1,264,0.2611643970012665,"마스크 이것저것 사용하다가 정착했어요너무 좋아요두께도 적당하고 너무 두껍지도 얇지도 않아요.여름이 시작되었는데 숨쉬기도 편하구요.다른 마스크 사용하면 피부가 간지러울 정도로 예민한 피부인데이 마스크는 좋은게 피부가 간지럽지가 않더라구요.또, 마스크 하루종일 쓰면 마스크 보풀이 일어난다고 해야하나 그런 느낌이 있었는데 이 마스크는 그런게 없네요특유의 냄새도 없구요.잘 사용하고 있어서 다쓰고 신랑 아이디로 또 구매했어요좋은 제품 오래 팔아주세요 항상 구입해서 사용할게요^^",6.115294933319092
